elapsed_time,total_updates,total_frames,loss,policy_loss,intrinsic_loss,reward,intrinsic,epsilon,arm,replay_ratio
13493.227503061295,858,3534746,0.8226438504959385,218.4434814453125,0.3287901500334556,0.0,1361.623779296875,0.1,8,2.4877289323361405
13503.267633914948,859,3536961,0.7881265792930601,216.11257934570312,0.30889030415346497,0.0,117.01763916015625,0.1,2,2.4877659418027482
13513.278896808624,859,3540252,0.7881265792930601,216.11257934570312,0.30889030415346497,0.0,576.3994140625,0.1,2,2.4877659418027482
13523.289539337158,860,3542738,0.8667398885855401,216.31777954101562,0.30539459033025196,0.0,433.9565124511719,0.1,2,2.4875302352958455
13533.300648450851,861,3545571,0.8149853656700871,217.04371643066406,0.3251927121091285,0.0,314.68719482421875,0.1,2,2.4872474107806752
13543.311081886292,861,3548315,0.8149853656700871,217.04371643066406,0.3251927121091285,0.0,556.8573608398438,0.1,2,2.4872474107806752
13553.321375131607,862,3550357,0.924381341822884,218.01046752929688,0.31941519655811135,0.0,730.8767700195312,0.1,12,2.4871313673677586
13563.417268514633,862,3553724,0.924381341822884,218.01046752929688,0.31941519655811135,0.0,132.76898193359375,0.1,2,2.4871313673677586
13573.478689193726,863,3555601,1.0340029224014233,215.92007446289062,0.3367193894664524,0.0,283.23089599609375,0.1,2,2.487290674443194
13583.568660497665,864,3557876,0.8192672804087945,210.48040771484375,0.30936723612830974,0.0,6.321645736694336,0.1,2,2.487408376124408
13593.582624673843,864,3560963,0.8192672804087945,210.48040771484375,0.30936723612830974,0.0,4.203956127166748,0.1,2,2.487408376124408
13603.592940568924,865,3563217,0.7836371024212921,211.0652618408203,0.33180929704394657,3.0,562.5677490234375,0.1,7,2.487754252662583
13613.668005228043,866,3565779,0.7578184388621975,195.80740356445312,0.3180075260861486,2.0,562.5677490234375,0.1,7,2.4876304373314575
13623.678601503372,866,3568866,0.7578184388621975,195.80740356445312,0.3180075260861486,1.0,621.9957885742188,0.1,15,2.4876304373314575
13633.688519954681,867,3570873,0.7827214358441152,193.95443725585938,0.32884046437902725,0.0,4.609379291534424,0.1,2,2.4875647635006315
13643.828697443008,868,3573875,0.7693892335057168,190.38706970214844,0.32995942967318115,0.0,285.544921875,0.1,2,2.4876078388353013
13653.869064092636,868,3576097,0.7693892335057168,190.38706970214844,0.32995942967318115,0.0,285.544921875,0.1,2,2.4876078388353013
13663.87866806984,869,3578035,0.7768001262777746,197.7574920654297,0.34370758988006855,0.0,284.9579772949219,0.1,11,2.4877356546980267
13673.888500928879,869,3581128,0.7768001262777746,197.7574920654297,0.34370758988006855,0.0,233.72715759277344,0.1,7,2.4877356546980267
13683.894579172134,870,3583094,0.8495625787927228,208.42755126953125,0.41410387705400353,0.0,538.4841918945312,0.1,2,2.488020894564604
13693.967894554138,871,3585607,0.7978118165239975,213.92218017578125,0.38669097006641096,0.0,269.6407470703125,0.1,13,2.4880535974489946
13703.971370458603,871,3588481,0.7978118165239975,213.92218017578125,0.38669097006641096,0.0,403.199951171875,0.1,11,2.4880535974489946
13713.981503248215,872,3590582,0.9024540421419698,224.11911010742188,0.3719769993767841,0.0,356.15802001953125,0.1,2,2.488265783500599
13724.067784070969,873,3593121,0.8040166765356924,229.28521728515625,0.3423004006181145,0.0,381.014404296875,0.1,0,2.488621598059072
13734.07852101326,873,3596525,0.8040166765356924,229.28521728515625,0.3423004006181145,0.0,11.499507904052734,0.1,11,2.488621598059072
13744.0886054039,874,3598847,0.7289362095093715,230.92233276367188,0.3395456510261283,0.0,462.305419921875,0.1,5,2.4887171780224304
13754.16864156723,875,3601603,0.7718678707409634,228.5771942138672,0.3424059660137573,0.0,384.1488037109375,0.1,9,2.4885049794399023
13764.177885055542,875,3604666,0.7718678707409634,228.5771942138672,0.3424059660137573,0.0,309.48956298828125,0.1,3,2.4885049794399023
13774.188782691956,876,3606586,0.7658957931517785,223.4391326904297,0.3520381761918543,0.0,319.083740234375,0.1,2,2.4883574889410847
13785.167510271072,877,3609902,0.7907871831422377,215.07432556152344,0.3856869040027959,0.0,178.12396240234375,0.1,15,2.4883447803910377
13795.177478790283,877,3612424,0.7907871831422377,215.07432556152344,0.3856869040027959,1.0,223.26947021484375,0.1,5,2.4883447803910377
13805.187483787537,878,3614733,0.7956141062585607,203.9178009033203,0.3871736281798803,2.0,223.26947021484375,0.1,2,2.4882336321173595
13815.28892326355,878,3618159,0.7956141062585607,203.9178009033203,0.3871736281798803,0.0,222.96897888183594,0.1,2,2.4882336321173595
13825.301538705826,879,3620630,0.4412602236056355,108.67433166503906,0.3519857771898387,4.0,60.57771682739258,0.1,2,2.488285059408108
13835.319728136063,880,3623156,0.7459516887163392,177.28773498535156,0.37266878513037227,2.0,60.57771682739258,0.1,0,2.488119967620493
13845.330067634583,880,3626926,0.7459516887163392,177.28773498535156,0.37266878513037227,2.0,136.79957580566406,0.1,9,2.488119967620493
13855.367720127106,881,3628831,0.6905597535279793,165.58035278320312,0.35904527123784646,0.0,434.780517578125,0.1,2,2.4879024463687487
13865.375216007233,882,3631177,0.7448765004184644,163.68246459960938,0.3568938623830036,2.0,516.5855712890625,0.1,2,2.488205587040319
13875.385641813278,882,3634540,0.7448765004184644,163.68246459960938,0.3568938623830036,2.0,318.8162841796875,0.1,10,2.488205587040319
13885.396122694016,883,3636566,0.7426806211885076,161.03866577148438,0.3922920930708642,0.0,14.977544784545898,0.1,2,2.4880514250684826
13895.467655658722,884,3639290,0.7269492320326507,163.37298583984375,0.3355853313260013,0.0,138.5230255126953,0.1,2,2.488012499089639
13905.478672504425,884,3642171,0.7269492320326507,163.37298583984375,0.3355853313260013,0.0,211.19647216796875,0.1,2,2.488012499089639
13915.488799333572,885,3644532,0.32191226390733585,71.05473327636719,0.3601280457187386,0.0,320.1553039550781,0.1,2,2.4881314399275025
13925.567522287369,886,3647012,0.7446288809664727,159.77590942382812,0.37708163070783485,0.0,15.322598457336426,0.1,11,2.488336103628131
13935.57816028595,886,3650340,0.7446288809664727,159.77590942382812,0.37708163070783485,0.0,15.322598457336426,0.1,2,2.488336103628131
13945.587642908096,887,3652573,0.7327809768088577,159.352783203125,0.3966674559560488,0.0,15.322598457336426,0.1,2,2.4885676096015588
13955.721547842026,888,3654859,0.7541563413900496,155.8303985595703,0.37500898461439647,2.0,349.42767333984375,0.1,2,2.488682851939373
13965.732353687286,888,3658362,0.7541563413900496,155.8303985595703,0.37500898461439647,0.0,210.8392333984375,0.1,15,2.488682851939373
13975.76765203476,889,3660134,0.763891473729852,160.44073486328125,0.37864148478547577,0.0,211.09561157226562,0.1,9,2.488729131767824
13985.777535438538,890,3662814,0.7169767950316015,169.02305603027344,0.4300849447208748,1.0,3.9942479133605957,0.1,8,2.4887501651978168
13995.787489891052,890,3665924,0.7169767950316015,169.02305603027344,0.4300849447208748,1.0,1244.2882080078125,0.1,9,2.4887501651978168
14005.797976970673,891,3668158,0.7830552567539201,180.96026611328125,0.37334881188508007,1.0,1244.2882080078125,0.1,14,2.4889171050244876
14015.808891773224,892,3670646,0.6332842670813262,186.64682006835938,0.38077786010762793,1.0,374.09808349609375,0.1,4,2.4891766127311623
14025.81847167015,892,3674128,0.6332842670813262,186.64682006835938,0.38077786010762793,2.0,304.90203857421875,0.1,4,2.4891766127311623
14035.828759908676,893,3676640,0.7370861320071533,189.67977905273438,0.3694285996934923,1.0,403.46441650390625,0.1,5,2.4892058896859726
14045.868079662323,894,3678881,0.7132823553489377,191.49391174316406,0.3626438287392375,1.0,281.1095886230469,0.1,11,2.489141032005694
14055.878488063812,894,3682597,0.7132823553489377,191.49391174316406,0.3626438287392375,0.0,273.6672668457031,0.1,14,2.489141032005694
14065.888821601868,895,3684560,0.6719233408836969,190.03878784179688,0.3869673608824087,0.0,214.667724609375,0.1,11,2.48910809242323
14075.967817544937,896,3687339,0.24786187724684733,67.39157104492188,0.36945967165593174,1.0,377.7667236328125,0.1,14,2.489013786509158
14085.978367090225,896,3690370,0.24786187724684733,67.39157104492188,0.36945967165593174,0.0,2049.83447265625,0.1,4,2.489013786509158
14095.988971471786,897,3692672,0.7530861051630195,186.35406494140625,0.397878892141307,2.0,563.3201293945312,0.1,4,2.4889271158859634
14106.068138837814,898,3695883,0.7635898820606823,178.69949340820312,0.3765862766558712,2.0,317.08203125,0.1,15,2.488645327602168
14116.078471660614,898,3698858,0.7635898820606823,178.69949340820312,0.3765862766558712,1.0,308.5943908691406,0.1,4,2.488645327602168
14126.088738679886,899,3701358,0.7366146697806996,172.26132202148438,0.3968468390121416,1.0,557.89501953125,0.1,7,2.488695169368372
14136.167621850967,900,3704225,0.5821309084672436,162.89706420898438,0.3968412739086489,1.0,351.28485107421875,0.1,4,2.4885890057551103
14146.17746424675,900,3707257,0.5821309084672436,162.89706420898438,0.3968412739086489,2.0,1845.048095703125,0.1,4,2.4885890057551103
14156.187522888184,901,3709591,0.6632250649621071,160.67799377441406,0.37899106940676575,1.0,630.7960205078125,0.1,4,2.4886099355700724
14166.267894506454,902,3712133,0.6822511651809289,156.6574249267578,0.38452219749160577,1.0,340.7579040527344,0.1,4,2.4889298798535426
14176.274970054626,902,3715842,0.6822511651809289,156.6574249267578,0.38452219749160577,1.0,314.598876953125,0.1,5,2.4889298798535426
14186.285297870636,903,3718148,0.6701800321084997,156.322998046875,0.4012965983420145,1.0,270.3183288574219,0.1,3,2.4887782421102944
14196.296058893204,904,3720564,0.7390042522627521,165.09181213378906,0.3748361362013384,1.0,4.71677303314209,0.1,12,2.4887286463649594
14206.406316041946,904,3724469,0.7390042522627521,165.09181213378906,0.3748361362013384,1.0,9.193010330200195,0.1,4,2.4887286463649594
14216.467810630798,905,3726737,0.7942574931335825,168.76722717285156,0.38417444084916497,1.0,2288.36474609375,0.1,4,2.4887673759268996
14226.478296995163,906,3729213,0.7171396162398029,176.28192138671875,0.3792880684050033,1.0,560.7852783203125,0.1,1,2.4887933369992354
14236.770158052444,907,3732481,0.7829167578078264,180.837890625,0.38015074391296366,1.0,335.5474548339844,0.1,2,2.4889572898018417
14246.780574321747,907,3734918,0.7829167578078264,180.837890625,0.38015074391296366,1.0,330.3633728027344,0.1,2,2.4889572898018417
14256.791640043259,908,3736928,0.7447094576529039,184.34793090820312,0.3962080302699178,1.0,678.0702514648438,0.1,4,2.4890902540102156
14266.801969528198,909,3740158,0.783625207472868,189.88870239257812,0.39035469454029226,1.0,34.399932861328125,0.1,8,2.4893167947014767
14276.811487913132,909,3742914,0.783625207472868,189.88870239257812,0.39035469454029226,2.0,564.445068359375,0.1,4,2.4893167947014767
14286.820070028305,910,3745223,0.7448025364984923,197.17327880859375,0.3895707871160994,2.0,537.3084106445312,0.1,15,2.4892715670483656
14297.692711353302,911,3748200,0.702979508601988,198.29518127441406,0.40588071402089554,1.0,802.4548950195312,0.1,6,2.4894164025481325
14307.695264577866,911,3750536,0.702979508601988,198.29518127441406,0.40588071402089554,2.0,802.4548950195312,0.1,6,2.4894164025481325
14317.707181930542,912,3753045,0.7434803003294744,198.26300048828125,0.38309809269412654,2.0,802.4548950195312,0.1,10,2.4892829186346166
14327.792650222778,912,3756601,0.7434803003294744,198.26300048828125,0.38309809269412654,1.0,422.2961730957031,0.1,9,2.4892829186346166
14337.829466581345,913,3759243,0.6857021561219176,195.5838165283203,0.3783931026700884,4.0,3.3099803924560547,0.1,3,2.4893014991399296
14347.867627382278,914,3761531,0.3928105762415503,97.47563934326172,0.3829982097086031,1.0,224.37551879882812,0.1,3,2.4891154910460944
14357.880563020706,914,3764965,0.3928105762415503,97.47563934326172,0.3829982097086031,1.0,221.6551055908203,0.1,3,2.4891154910460944
14367.894140481949,915,3767333,0.7203227130200838,188.03814697265625,0.3967373292798584,1.0,221.6551055908203,0.1,1,2.489090572948127
14377.9678440094,916,3769676,0.7538955765329164,179.37875366210938,0.4150426746455196,1.0,3.3227341175079346,0.1,3,2.488899949774969
14387.970225334167,916,3773136,0.7538955765329164,179.37875366210938,0.4150426746455196,1.0,363.9356689453125,0.1,2,2.488899949774969
14397.979818105698,917,3775225,0.76612769326759,172.28778076171875,0.3801228739794169,1.0,363.9356689453125,0.1,3,2.4887440676654506
14408.068015098572,918,3778426,0.7102309933588035,164.14785766601562,0.4022668400648399,1.0,413.4324035644531,0.1,3,2.48862938784867
14418.077495574951,918,3781501,0.7102309933588035,164.14785766601562,0.4022668400648399,1.0,424.6975402832031,0.1,3,2.48862938784867
14428.087606668472,919,3783686,0.7907926566834977,162.0064697265625,0.3984704571230395,1.0,512.4468994140625,0.1,5,2.4884985183729946
14438.167922019958,920,3786726,0.6764587529431193,161.009521484375,0.413226546083024,2.0,455.4103698730469,0.1,3,2.4884737611670342
14448.177478313446,920,3789703,0.6764587529431193,161.009521484375,0.413226546083024,1.0,1271.95263671875,0.1,2,2.4884737611670342
14458.185395240784,921,3791700,0.35495322430759424,77.46688842773438,0.40733671597990906,1.0,1271.95263671875,0.1,4,2.4883991628264552
14468.26768541336,922,3794978,0.7140637214738115,154.75173950195312,0.3980288636921614,2.0,348.9151611328125,0.1,3,2.488491959222496
14478.277961492538,922,3797750,0.7140637214738115,154.75173950195312,0.3980288636921614,0.0,348.9151611328125,0.1,7,2.488491959222496
14488.288149118423,923,3800124,0.7970861971952212,161.77920532226562,0.4043755722195783,0.0,471.57958984375,0.1,3,2.488658599002477
14498.367790937424,924,3803167,0.8059642975221163,170.71876525878906,0.3930781208873668,2.0,216.70480346679688,0.1,3,2.488548036392976
14508.377490520477,924,3806202,0.8059642975221163,170.71876525878906,0.3930781208873668,2.0,427.705322265625,0.1,3,2.488548036392976
14518.387781381607,925,3808003,0.8349055396071207,177.50302124023438,0.4134902062396577,0.0,216.92501831054688,0.1,3,2.4883488244540457
14528.397540092468,926,3811412,0.9002573627047309,184.10272216796875,0.40202575998409884,2.0,216.92501831054688,0.1,9,2.488456289297201
14538.408013343811,926,3814770,0.9002573627047309,184.10272216796875,0.40202575998409884,1.0,476.1435241699219,0.1,3,2.488456289297201
14548.418248653412,927,3816945,0.8279750038125115,187.58447265625,0.4153381618380081,0.0,374.28472900390625,0.1,2,2.4883482772865193
14558.467864751816,928,3819497,0.8817576308480011,187.9931640625,0.4041785421723034,0.0,742.3136596679688,0.1,10,2.488591699254704
14568.474470615387,928,3822831,0.8817576308480011,187.9931640625,0.4041785421723034,2.0,806.53662109375,0.1,3,2.488591699254704
14578.48490858078,929,3825064,0.38670783782202295,86.19728088378906,0.3893349723657593,1.0,806.53662109375,0.1,0,2.48883204033242
14588.49549126625,930,3827223,0.8181823217235625,199.59796142578125,0.41327359796559904,1.0,747.7801513671875,0.1,3,2.488923604886419
14598.505732774734,930,3831103,0.8181823217235625,199.59796142578125,0.41327359796559904,1.0,1303.0535888671875,0.1,12,2.488923604886419
14608.515478610992,931,3833427,0.8017774907519197,199.77920532226562,0.382403023482766,0.0,850.731201171875,0.1,0,2.4888096675033724
14618.525512456894,932,3835437,0.808149351961251,201.426025390625,0.389159858586936,1.0,725.220703125,0.1,0,2.4889743991601034
14628.535959482193,932,3839129,0.808149351961251,201.426025390625,0.389159858586936,1.0,1848.823974609375,0.1,0,2.4889743991601034
14638.568390130997,933,3841198,0.7955630570198147,203.56008911132812,0.40273773311491823,2.0,476.01416015625,0.1,0,2.489052559022453
14648.579507827759,934,3843325,0.7525502308193492,213.18011474609375,0.40494476618187036,0.0,1296.284912109375,0.1,12,2.4891208402294183
14658.58969783783,934,3847330,0.7525502308193492,213.18011474609375,0.40494476618187036,1.0,590.4255981445312,0.1,0,2.4891208402294183
14668.600351572037,935,3849030,0.7285563297274202,226.68690490722656,0.38920434180181473,2.0,5.674631118774414,0.1,0,2.489067979982095
14678.609943151474,936,3851746,0.7843671006106043,228.843505859375,0.38310330951208016,2.0,1487.18505859375,0.1,0,2.489046904224582
14688.619607448578,936,3855003,0.7843671006106043,228.843505859375,0.38310330951208016,1.0,5.705384254455566,0.1,12,2.489046904224582
14698.630049705505,937,3857238,0.7768841961430821,235.27719116210938,0.3738400777692732,1.0,1385.176025390625,0.1,0,2.489094957048286
14708.667950868607,938,3860087,0.8452449453102848,244.82760620117188,0.409125006342947,1.0,174.07691955566406,0.1,0,2.4890352002280176
14718.678491830826,938,3862936,0.8452449453102848,244.82760620117188,0.409125006342947,1.0,4.220536231994629,0.1,0,2.4890352002280176
